NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
0.1399122714102731,2.3426047337116,0.3727499350992726,28.97504044547677,0.0206804750487208,2.049154387839813e-11,0.000145550983143,0.1013543471693992,0.0021338477963581,0.8797585487365722,1.3146509766578671,1.2801086688059293e-12,1.3698438830332022e-14,2.288267946243286,0.3840276479721069,8.269093465518294e-11,0.0051422885153442,2.5538539409637453,0.1587290331721305,4.190106821060181,16.125368690490724,4.6557849936457166e-11,4.4345559396894577e-13,91.10633544921876,1085.1239465185906,29823.478480243684,27726.30290412903,0.3821117958289795,39.83961994517328,94.395930237903,19.10220191478729,226.5108757019043
0.1347476920523009,2.191238718766187,0.4355847817612808,31.22637856453657,0.0192517422139644,3.876214605368078e-12,5.4964495939202605e-05,0.0901586800813674,0.0026416872628033,0.723163390159607,1.3395944714546204,1.5316936738049569e-12,2.8282899365073866e-15,2.5231266260147094,0.3626497030258179,1.918253698246497e-11,0.001916045602411,2.28982789516449,0.1937121927738189,3.9495397567749024,17.76131420135498,5.573694422666975e-11,7.857984282797632e-14,99.62551803588867,1124.240171151608,30022.819130039214,27739.53756332397,0.3811887034915768,39.80730796288795,94.28871963415337,19.11425888538361,227.3511131286621
0.1260998488599807,2.283175200284329,0.4295159507804774,29.66989661231637,0.0193050788715481,2.6316241200086128e-11,7.724632741883397e-05,0.1004919566214084,0.0026526972651481,0.8223420977592468,1.2972112536430358,5.793095820758043e-12,1.3665233360030464e-14,2.444831109046936,0.3581019729375839,1.0922834442483876e-10,0.0026991237187758,2.5262889862060547,0.1988337367773056,3.201788234710693,17.88156795501709,2.1100475117163952e-10,3.904540915849325e-13,95.96089477539064,1044.8185053406985,29696.01259002685,27760.966604232788,0.3788061819900349,38.70719990455783,91.68384704854816,18.658057785034185,220.3654987335205
0.1432551894730376,2.187444438595391,0.51335685022932,28.98442790955305,0.0212207216769456,2.6852315510028648e-12,7.802161126164719e-05,0.0984353855252266,0.002598482160829,0.8223839581012726,1.4161169409751893,1.1289917785373137e-12,1.5934592682072692e-14,2.346226859092712,0.398387810587883,6.9870482663492155e-12,0.0027922112727537,2.4649152517318726,0.1921179756522178,5.071279621124267,20.437984275817872,4.124476281341938e-11,4.3520102072872744e-13,92.60783309936524,1141.403992302902,29706.431090688704,27754.66356086731,0.3717452917485005,39.8111235795573,91.80552957466034,19.223161804676057,226.92934894561768
0.1158772935933475,2.178868539276511,0.4335689849103795,29.41566539183259,0.0183320859447121,4.671110416867852e-12,0.0001513703682576,0.0937242992222309,0.0020946036558598,0.698998087644577,1.3863751888275146,3.782922065875827e-12,1.1453068010751626e-15,2.247806453704834,0.3395554035902023,2.481057529563069e-11,0.0053612983319908,2.364764189720154,0.1542851984500885,6.65069990158081,18.39321346282959,1.3781840113580302e-10,3.608920616775951e-14,90.4026336669922,1237.6975020095706,30247.71350417137,27736.804496765137,0.3802535291298881,39.83455959028668,94.40440600878348,19.09996280670166,227.67787971496583
0.1222520860054614,2.1690598924841136,0.4071877859591037,31.644513603299856,0.0190099503844976,4.373358532955285e-12,0.000210445227276,0.0950380891561508,0.0034560448955744,0.9280458748340606,1.37410169839859,1.945792875782116e-12,2.332772087884584e-14,2.5989962339401247,0.3554537713527679,2.257960225043876e-11,0.0075613602995872,2.3916518449783326,0.2593818008899688,3.796393156051636,17.535365676879884,7.100753041111574e-11,7.390813438687416e-13,102.00699005126953,1047.0059243708963,30002.464657211305,27773.0291633606,0.3686197514772402,39.79057904051661,94.27268599698164,19.06098462343216,226.773433303833
0.131625523946372,2.161103868570023,0.4729827188828491,31.63308063484728,0.0205578381195664,8.323117542397007e-12,0.0001040747752995,0.0909984901547431,0.003149214782752,0.8832292795181275,1.3649463891983031,1.3287308644853446e-12,1.3178248707665548e-14,2.480203914642334,0.3816273182630539,3.872642276303573e-11,0.0036069901660084,2.305089259147644,0.2334500268101692,4.700321674346924,19.055731201171877,4.833001984727581e-11,4.0872602069357e-13,98.84001922607422,1137.0699089316652,30501.309931850432,27740.40898895264,0.391204806859901,39.80295526572864,94.26261776222375,19.174507546424863,227.31696739196775
0.1129998818548305,1.9348502874420528,0.430527258990332,32.08395611308515,0.0169016223400831,1.6259444138300158e-11,5.99111557676224e-05,0.0842945292592048,0.0018252051668241,0.6191267311573029,1.3467760920524596,1.8460151701531197e-12,2.8758318290763794e-14,2.4195343971252443,0.3163198620080948,5.961794669051555e-11,0.0020697119645774,2.1230595827102663,0.1355685889720916,6.7850888729095455,17.34006519317627,6.712281355736316e-11,9.41711688013172e-13,97.63872451782228,1263.4780291110278,30798.362002277376,27731.32519340515,0.3875435885511241,39.31675456530247,93.12850036440322,18.85886408090592,225.63350276947023
0.1206743215038997,2.199456800664185,0.4526546683366176,29.48183741644025,0.0188185609877109,5.922910859684771e-12,0.000104200552596,0.0883818961679935,0.0020844100276008,0.6964835405349732,1.307666802406311,1.4507913425297617e-12,1.5404649080897705e-15,2.27071897983551,0.3500528275966644,3.891452993176614e-11,0.0037417376879602,2.255811190605164,0.1543698340654373,5.40035719871521,18.627465629577635,5.28997085719185e-11,4.602995366592352e-14,91.11263122558594,1201.090436480567,30226.27826566696,27741.52154159546,0.3886502134384046,39.830837551125725,94.35376013814758,19.25425103902817,227.44622631073
0.1174650558104413,2.034819337622366,0.4287146487564303,29.838926545158028,0.017488638870418,5.984268245870505e-12,5.9786652855109423e-05,0.0885877236723899,0.0031587712233886,0.9596515953540802,1.2642510056495666,8.286765024179132e-12,9.604569015244724e-15,2.45629243850708,0.3282135874032974,3.1018423246598206e-11,0.0021044316934421,2.232788252830505,0.2361631199717521,4.499509000778199,17.216385459899904,3.0215649149401004e-10,2.785482212724552e-13,96.39947357177736,1061.703551401198,29703.79187860489,27768.604892730717,0.3566326457528689,39.80714608911406,94.30851438707342,19.11646683216096,226.65866928100587
0.1410932879861114,2.212653685250575,0.428184921323554,29.587561272084717,0.0208041850477457,2.7211713785058045e-11,0.0001235822790476,0.0911568157374858,0.0017599028302356,0.6255779266357422,1.2772536873817444,3.826233926050582e-12,2.904937202515435e-14,2.3987648248672486,0.3927074670791626,7.502166943229581e-11,0.0042770369909703,2.31667799949646,0.1312537148594856,4.5628267288208,16.776360321044923,1.3954865041299058e-10,9.467479588926714e-13,94.63708953857422,1189.8618344955146,30000.16633439064,27743.05034255981,0.3797741975637451,39.85002625343376,94.36613291345152,19.08125746250153,227.6437076568604
0.1221760922685658,2.0123812743295986,0.5129884233989286,32.06998643092811,0.0186233973130583,2.8784848853449785e-12,0.0001717367267701,0.0877768270671367,0.0033570228144526,0.994997775554657,1.4468387246131895,8.54259170996949e-13,7.642820041799852e-15,2.428594470024109,0.3518504738807678,4.683684126302601e-12,0.0061642275191843,2.2109379053115843,0.2490249380469322,5.534565401077271,21.37213287353516,3.1185388126020454e-11,2.1803347430467138e-13,97.83141708374023,1143.664277234394,30709.508383083343,27756.24112701416,0.3869971467420283,39.77731580709786,91.71955838883552,19.303760325908662,227.22373313903807
0.1329177458997681,2.113678612250252,0.5200398446439064,31.44781254120171,0.0202647618949413,4.084049548200297e-12,0.0001185473171062,0.0878491476178169,0.0018566322396509,0.7772030293941498,1.3752538323402406,1.5331320848271934e-12,3.798817555790109e-15,2.5877296209335325,0.3807768762111664,1.476316421542001e-11,0.0041905251331627,2.2302599906921388,0.1389977365732193,7.417769861221314,20.831961631774902,5.578023355712336e-11,1.1265358559734741e-13,101.56088180541992,1246.9074322357774,30469.481030750278,27750.853662490845,0.3804367340639568,39.79830376987346,94.24158541492366,19.323487913608552,228.36515426635745
0.1292352266890772,1.9156659688725368,0.4520637137698938,30.160444670543075,0.0185722840949893,3.074527850192854e-12,0.000172008080699,0.0823670253157615,0.00239732877817,0.7201178848743439,1.2787716746330262,1.5418009100334753e-12,8.208464493514832e-15,2.287432265281677,0.3481801748275757,1.0842518636394738e-11,0.0060627485159784,2.080452680587769,0.1802434891462326,2.67188184261322,17.827073097229004,5.6107756635226376e-11,2.523428826463857e-13,92.21477661132812,1041.5241398885496,30240.519003677367,27745.42098045349,0.3767498219221977,38.71921003258705,91.63027385007186,18.73012471199036,220.15757350921632
0.1216236798475862,2.2742911193400555,0.4349052840203509,31.308121399208904,0.0192441828548908,1.5013841211941602e-11,0.0001132868805143,0.0956906288862228,0.0017832006677053,0.8490180730819702,1.3500476002693176,1.6815918015694598e-12,1.997030182686972e-15,2.5390802145004274,0.3579838961362839,3.798770048524247e-11,0.0040597526822239,2.422202205657959,0.133807760477066,4.584592866897583,18.071860313415527,6.12384011555722e-11,6.111975752983236e-14,100.09778213500977,1130.167300155014,30106.06386013031,27742.560972213745,0.3746080032552351,39.79845271546242,94.30086284782794,19.043240392208094,227.3987533569336
0.1247807903073118,2.2764546940343724,0.3940898356115209,30.01589374244213,0.0191322466358542,3.873361050302226e-12,0.0001184643013402,0.0987908005714416,0.0033633169485256,0.7294940948486328,1.3365420699119568,4.250147889878209e-12,3.9652646544749105e-15,2.2934922695159914,0.361025470495224,2.393014415097428e-11,0.0041259593795984,2.4879721641540526,0.2447724714875221,4.13833646774292,16.875152015686034,1.5521510188243327e-10,1.2080890961544376e-13,92.21675338745118,1129.6410969314163,30154.32327494621,27748.532989501957,0.3806130629733489,39.83139344146891,91.8907740142583,18.99260252714157,226.97369117736812
0.1206731688840751,2.246461590212788,0.4780052384390726,29.63035253547132,0.018985192477703,1.6651839976344894e-11,0.0001658468012465,0.0917205154895782,0.0015213369508273,0.7420540273189544,1.3137386679649352,1.3534432797591978e-12,3.742899744040875e-15,2.344447207450867,0.3532432675361633,1.0383817763970348e-10,0.0058940611779689,2.334202003479004,0.113294143974781,5.232845401763916,18.77928695678711,4.922750054814351e-11,1.0775579850608697e-13,93.24059982299804,1170.4875117115675,30012.260976028443,27752.51496124268,0.3723538364520021,39.81851123263925,94.336672730348,19.191564857959747,227.31439685821533
0.1183833943000544,2.219902810203571,0.453472438934841,29.95918067805469,0.0181481547653675,1.4881813446485092e-12,9.249811337213032e-05,0.0908573940396308,0.0026848114095628,0.7331550359725952,1.3191579818725585,1.748155819322056e-12,1.109563471832865e-15,2.3525485754013062,0.3396722584962844,2.0711964044892173e-12,0.0033065980067476,2.310631203651428,0.197253143787384,4.014680528640747,17.72709140777588,6.379284253621442e-11,3.2368281910029674e-14,93.75754165649414,1125.1091135491615,30119.97185497284,27727.481704711918,0.3386955198834178,39.81672543031506,94.33793528879542,19.0023929476738,227.02637500762935
0.1242133401210657,2.0184526767671604,0.4447880627936683,29.699471306055784,0.0187652757391333,1.497950385693364e-12,0.0001577028931933,0.0885149382054805,0.002595793781802,0.8100661098957062,1.3768053650856018,1.0703188118785234e-12,1.2337949778221037e-15,2.202183532714844,0.3493726134300232,1.0546016490642352e-11,0.0056350636761635,2.227962827682495,0.1935240566730499,7.433230876922607,18.45038146972656,3.9096373014024795e-11,4.019166184761336e-14,89.41057586669922,1229.0007743418216,30192.75291838646,27735.214277267456,0.361714967270823,39.84265474689629,91.88457019707172,19.09386088848114,227.5467832565308
0.1296981768231524,2.1898091251285736,0.446874640273745,30.82379441186786,0.0188839590176939,1.6841381067500548e-11,8.175663824658841e-05,0.0946179017424583,0.0030068898340687,0.7061237037181854,1.3930400252342223,1.147134037066122e-12,1.5395235262601037e-15,2.345308899879456,0.3515624791383743,3.939874156089207e-11,0.002904290263541,2.386287713050842,0.2249005168676376,4.517668533325195,18.822033500671388,4.18044928535144e-11,4.235980903338158e-14,94.42845001220704,1172.859349579178,30355.149481725693,27725.300811767574,0.3830020357858356,39.81115337527861,91.84027282006976,19.221773147583008,227.38268527984616
0.1603183831564247,2.538286688965709,0.518724334178841,28.896151198446752,0.0227067947387695,2.12124168057215e-12,8.084827713901177e-05,0.1052053496241569,0.001789623114746,0.7657469213008881,1.4216155648231503,4.421388038675089e-12,1.8294042258978297e-14,2.3888824701309206,0.4279073268175125,6.18852807540704e-12,0.0028313599526882,2.668820858001709,0.1339965626597404,5.334619760513306,21.50474987030029,1.6130793367707949e-10,5.842856797347307e-13,93.67649993896484,1181.8674817830324,29976.88708639145,27752.20791625977,0.3886016046630958,39.805779903030206,94.30352985595012,19.52183440923691,227.205055809021
0.1366261448345289,2.125369521742454,0.4836167748318985,29.922387565299868,0.0198120972141623,1.2503432750970989e-11,0.0001044318894855,0.0942914523184299,0.0019602576387114,0.9075071036815644,1.3734388828277588,1.1691431676952302e-12,9.81373923817917e-16,2.4279826164245604,0.3688617289066315,7.254623082819655e-11,0.0036507230252027,2.3669950485229494,0.1449863851070404,5.4512426376342775,20.158507347106934,4.2649405535000175e-11,2.9549624601605057e-14,95.72494125366212,1122.9578191538342,29631.12332839966,27757.89054298401,0.3641475914515318,39.796253704028274,91.7802754473751,19.32420505285263,227.0075736999512
0.1298296407694876,2.041842820291921,0.4962540267442819,32.162445608899,0.0193550415337085,4.2561673803398484e-12,7.54072614654433e-05,0.0915635205805301,0.0029497697716578,0.8424253225326538,1.328432321548462,1.1293098726126993e-12,2.731664335411997e-15,2.4729997873306275,0.3606229692697525,1.0337296643680991e-11,0.0026152434526011,2.2962741374969484,0.2217890903353691,4.999702787399292,19.77814102172852,4.1238621545369726e-11,7.806614851627903e-14,99.12610092163088,1162.5541504809632,30456.709062290192,27744.27187156677,0.3867086960473271,39.79300556357949,91.76945447967135,19.338661468029024,227.5348691940308
0.1185785668866147,2.0443908651073226,0.429786835736013,28.958539527654647,0.0179808834567666,2.314885284328272e-12,0.000132486205257,0.0876895189285278,0.0027028477750718,0.87721688747406,1.2477590441703796,1.0982278129435809e-12,1.4666292895995853e-15,2.285402035713196,0.3339714676141739,1.4525426174361031e-11,0.0047225671354681,2.215906882286072,0.1997011765837669,3.9277815341949465,17.277591896057128,4.0113116300810595e-11,4.5228703527094674e-14,91.00233764648438,1060.5721767995972,29748.18523516655,27744.039588928223,0.3713812155978843,39.824200864042375,94.338887126703,19.211721575260164,226.3557281494141
0.1368043163283591,2.28072205205788,0.4182017341081515,28.660490825772285,0.0215626681223511,1.8571046501818235e-12,5.8969323799829e-05,0.0975594088435173,0.0019195299595594,0.6752443671226501,1.326517391204834,1.893211726711891e-12,1.5023798503856701e-15,2.3416353702545165,0.3985846728086472,3.5198744526704352e-12,0.0020835530478507,2.465903329849243,0.1447078973054885,3.741680216789246,17.637585639953613,6.89486641392012e-11,4.770843313776311e-14,92.22738494873047,1117.374160861317,29565.716860675813,27742.738048553467,0.3738467904741496,39.83679881346367,91.86024182610744,19.05381009578705,226.85074462890623
0.1231303401185943,2.086515734002835,0.5238932100823146,33.19708749055862,0.0185180837288498,5.989682621415638e-12,0.0001237824653799,0.0872276477515697,0.0029257830465212,0.8039147794246674,1.476599431037903,3.3576594412818016e-12,7.497391006909982e-15,2.502054738998413,0.3492281556129455,3.091987672843021e-11,0.0043957159854471,2.212627816200256,0.2193430662155151,6.43436484336853,21.279815673828125,1.2240997035450895e-10,2.1100688470804266e-13,100.93765716552734,1237.2825045630336,31251.44119267464,27744.141778945923,0.3552388144194502,39.78213905904596,94.23434374878543,19.26438423395157,228.2078165054321
0.1353729247547534,2.153366727613977,0.4073073615931207,28.710187536105515,0.0195635251700878,1.4978660325959404e-11,6.01233150518965e-05,0.0862735949456691,0.00249588356819,0.7076825737953186,1.2896291732788083,3.759811716521136e-13,3.5739480536343366e-15,2.2514389038085936,0.3640826821327209,3.0377534515624296e-11,0.0021265428746119,2.2007413625717165,0.1865442678332328,2.6348780393600464,17.335298538208008,1.3677272682477428e-11,9.676663699389846e-14,89.8489486694336,1045.1508673509118,29772.627876901628,27731.897022247314,0.3755706138624011,38.01078917641464,89.92595638701201,18.366820180416106,216.058571434021
0.1358748370962244,2.167588276902479,0.5062302813836137,30.10867547169328,0.0205829501152038,2.6456852117093255e-12,6.562307389685884e-05,0.0953480146825313,0.0030180730158463,0.9340189635753632,1.3570843100547791,4.561925316670656e-12,1.0982770140381682e-14,2.474325895309448,0.3893069922924042,5.584681718809326e-12,0.0023493008920922,2.397519111633301,0.2225940734148025,5.089361143112183,20.300678634643557,1.6658674301117671e-10,3.1275124634175256e-13,97.15171585083009,1118.4671355970204,29974.59482965469,27761.28551101685,0.3715677968462962,39.794789192573134,91.75891166695985,19.2767079949379,226.99952602386475
0.121723259886416,2.100753106648388,0.5211617825232672,29.28402785398066,0.0189446456730365,3.1063679189688442e-12,0.0001814085975638,0.0927687667310237,0.0024809276917949,0.8035451233386993,1.353574013710022,3.60028881707386e-12,1.3726874573404294e-14,2.320344638824463,0.3540174156427383,1.181528598917514e-11,0.0064375226385891,2.3316412925720216,0.185053838789463,5.354682397842407,20.70414905548096,1.3125054099116794e-10,4.145054416891669e-13,92.26922912597657,1158.9881150126455,29860.86633386612,27758.541217803955,0.3677558686820447,39.80198985707564,91.8021982860936,19.407686626911165,227.06815032958983
0.1228563404080021,2.086009307952724,0.4188065733818799,30.779258377850056,0.0177247395738959,3.3977018247532964e-12,9.496806014794855e-05,0.0841933608055114,0.0015475088264793,0.633760643005371,1.3669503211975098,2.786774218506427e-12,1.732713043276499e-14,2.2468153476715087,0.3340132385492325,1.0417534196394129e-11,0.0034004590474069,2.146250820159912,0.1135131500661373,4.943251085281372,17.385856056213377,1.0182680948433998e-10,5.618887028834701e-13,91.63179244995118,1215.157109889388,30584.4516374588,27727.780765533447,0.3967480727241451,39.84054772473503,94.37128783531134,19.189432561397552,227.66973114013672
0.1061959459283115,1.775106151043967,0.4861562116566347,32.44668647944927,0.0163754960522055,1.0347619809614184e-11,6.390080161509105e-05,0.0800778314471244,0.0029845142038539,1.0048246920108794,1.287179172039032,4.627980859867389e-13,5.250794033023054e-16,2.368482398986816,0.3080333769321441,3.793735221802042e-11,0.0022232437506318,2.00468453168869,0.2167625427246093,5.730852174758911,19.661041259765625,1.6844141359495524e-11,1.6129218830495102e-14,96.51870498657226,1145.5931788821704,30669.82920012474,27751.974117279053,0.3785746483835704,39.78994155970066,91.7508309058563,19.334029150009155,227.30568885803223
